"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
311,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0444159126612164,0.0478553707088766,-0.00777002178316688,TRUE,0.478239039658356,1.00098871681663,0.0358265593242424,TRUE,0.329136200069645,1.00100195654739,-0.131287790465792,TRUE,0.866550404055041,1.00099576315526,0.0924179865483866,TRUE,0.368013340893501,1.00098601424947
312,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0553958568225682,0.0645005379778693,0.070814163003638,TRUE,0.473060552120378,1.00101955757632,0.0349065734668107,TRUE,0.367884436566529,1.00104732195485,0.163533595272853,TRUE,0.440100328766586,1.00104821123452,-0.0346691815343629,TRUE,0.60022698632884,1.00098675851762
313,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0481209086596395,0.054724550613686,-0.232717740021542,TRUE,0.58569054866845,1.00098949907907,-0.243882368287707,FALSE,0.37437823464375,1.00098715841732,-0.144502923867215,TRUE,0.851556412252223,1.00098671582193,-0.280072265510256,FALSE,0.441211543859091,1.00099334485018
314,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0754935324161509,0.0775292475846689,-0.10768850933047,TRUE,0.456495636209617,1.00141284042628,-0.148414879698573,FALSE,0.284289100855008,1.00101254022578,-0.0423458267510022,TRUE,0.575764877014486,1.00102150714916,-0.177997194923883,FALSE,0.361251594035187,1.00099783099479
315,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0538729336396619,0.0572257541829358,-0.0895700465995513,TRUE,0.611109148842692,1.00098601807854,-0.132854904726312,TRUE,0.426319687081658,1.00101262837439,0.0848088165627384,TRUE,0.713856412147967,1.0010119329178,-0.249665297241731,TRUE,0.564691754589713,1.00100123392123
316,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0545351359090124,0.0580978324698961,-0.190516328325035,TRUE,0.492530491147131,1.001304829458,-0.121107635709841,FALSE,0.257760152987925,1.00099903584652,-0.160322493068206,TRUE,0.75205692182748,1.00098895810577,-0.11309984668101,TRUE,0.297034053223295,1.00100785858365
317,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0616631975816999,0.0644548199899928,-0.0434434911019184,TRUE,0.427705958956616,1.00098599216315,-0.159264968003521,TRUE,0.348305083308729,1.00099393274002,-0.0589518715564521,TRUE,0.599745536459595,1.00111943677039,-0.191323455340462,TRUE,0.490203078677902,1.00099600458085
318,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.060684449666716,0.0619452444659273,-0.0817346821273282,TRUE,0.575838425197485,1.00108861336711,-0.155352415364926,TRUE,0.48043113856648,1.00098942764476,-0.0636542439023493,TRUE,0.686693070183457,1.00099473413485,-0.211838924739105,TRUE,0.753970381311598,1.00099233695989
319,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0770190303372524,0.0782391193150602,-0.0564806954465273,TRUE,0.522938142685409,1.00100889568542,-0.0657937589359099,TRUE,0.362715779641588,1.00098656971519,0.0253315287530231,TRUE,0.71794470721022,1.00100993559128,-0.102877301655453,TRUE,0.47808635619267,1.00098643241756
320,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0533110202686683,0.0587226482578921,-0.0757003532583318,TRUE,0.520415301021855,1.00109781400887,-0.146029027596439,TRUE,0.419161547819385,1.00099476520192,-0.294658253038734,TRUE,0.701693070770198,1.00107742060127,-0.0786066990591605,TRUE,0.586389598421782,1.00098599084703
321,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0673399197758452,0.0686232419955095,0.0725400236874097,TRUE,0.485586280309668,1.00098946224389,0.0838154447540994,TRUE,0.351344068511567,1.00099378905529,0.226138439165262,TRUE,0.447631652908846,1.00101169834817,-0.00288169490521817,TRUE,0.539614449734378,1.00103276002869
322,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0429596307422598,0.0471531623174444,-0.187346155283339,TRUE,0.55102032086829,1.00105273360618,-0.118828727745962,TRUE,0.351097904187947,1.00099048234996,-0.174679469227889,TRUE,0.738117545426788,1.00122030781639,-0.101929711311372,TRUE,0.451093521084171,1.0010073110137
323,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0548398878625386,0.0560876826463945,-0.0753392396827131,TRUE,0.503457425346704,1.00111765120274,-0.193800719836441,FALSE,0.393497580208764,1.00098603607408,-0.0515137114512672,TRUE,0.637285481964251,1.0014678209327,-0.247534772088116,FALSE,0.555490940966267,1.00099393720889
324,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0453947239844079,0.0455766787911255,0.00809161086795873,TRUE,0.472779923127681,1.00158645600848,0.000495262471263191,TRUE,0.335930096654267,1.001003235731,0.0284276361515452,TRUE,0.515093931692574,1.00109825830746,-0.0148897473853604,TRUE,0.501445656622338,1.00101118178086
325,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.057695982694972,0.0584269013710393,0.137627951841978,TRUE,0.460509081277717,1.00101446936432,0.0631759952337569,TRUE,0.371180740848127,1.00098697448443,0.195757929896608,TRUE,0.511427540128146,1.00105874494967,-0.00917476672723216,TRUE,0.56675532711422,1.00098613708454
326,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0550831391062106,0.0587817092885826,0.0204801940431686,TRUE,0.376366561756961,1.00107159216035,0.0198820974304453,TRUE,0.210493072090986,1.00108717572713,-0.0325992419344383,TRUE,0.592349611773543,1.00120243471344,0.0287855581532179,TRUE,0.247954363884309,1.00102556702789
327,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0673544026020471,0.0695283078723539,-0.0482227500825372,TRUE,0.501189417105175,1.00103763273754,-0.143819421029848,TRUE,0.404604479588955,1.00112520558928,-0.196706024535283,TRUE,0.678029636034523,1.00101090725063,-0.112589712253387,TRUE,0.574405810804374,1.00098647255327
328,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0477648522726992,0.0605696289377095,-0.0151078247508063,TRUE,0.480202977766275,1.00115949285708,-0.0585287918753867,TRUE,0.321204328566035,1.00101657920155,0.121955599001566,TRUE,0.612276347913172,1.00132301665974,-0.124872056788762,TRUE,0.392326314670793,1.00099941337919
329,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0641262584289466,0.0648285584378741,-0.056321940917095,TRUE,0.550443345690209,1.00099660214089,-0.0644519784191053,TRUE,0.388310183386268,1.00105860025792,-0.0670578338675465,TRUE,0.771902268677452,1.00098816462872,-0.0628843584878049,TRUE,0.520043139851154,1.00099220838792
330,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0632844104740887,0.0641095530148785,-0.0618658118360804,TRUE,0.424482502814822,1.00099530362995,-0.124762915585047,TRUE,0.278333866074626,1.00099645124376,-0.0663017752284776,TRUE,0.521747041477792,1.00112440992263,-0.142557737208067,TRUE,0.385851802947818,1.00098775123119
331,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0509758503390152,0.0554585005512288,-0.0459090123306722,TRUE,0.51565239783458,1.00101872410616,-0.0472541379358906,TRUE,0.359302146807181,1.00099633424907,0.0382928453000305,TRUE,0.559503681494841,1.00112041348444,-0.0888446266294316,TRUE,0.521802697405219,1.00099074339601
332,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0542492043847153,0.0556419606443098,-0.0287117077770673,TRUE,0.436580086769438,1.00119862610828,-0.102825384898183,TRUE,0.352793136991219,1.00099804342572,-0.111042016039684,TRUE,0.604695181287812,1.00120885451874,-0.100081084474815,TRUE,0.513086942914502,1.00098604106087
333,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0770836493492373,0.0790826541782555,-0.294602821639696,FALSE,0.564260953107462,1.00099841898647,-0.324344276367774,FALSE,0.353859802362382,1.00098656448321,-0.13321517641528,TRUE,0.610802803838095,1.0009872374354,-0.381767099290727,FALSE,0.4790129591532,1.00102687988862
334,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0601357924444553,0.0631988057199913,-0.127990853164645,TRUE,0.574154024421443,1.00107504851231,-0.110466834764634,TRUE,0.427567384106173,1.00098752648871,-0.131308050255224,TRUE,0.73961211049158,1.00105131097287,-0.0995894477196468,TRUE,0.610082486403568,1.0010184901865
335,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0547099097747853,0.055402998304362,-0.0340811139837729,TRUE,0.440720585936995,1.00099093308572,-0.0407090430734081,TRUE,0.330158406265153,1.00098932312578,-0.0227497575200173,TRUE,0.544037735949451,1.00118230680564,-0.044876377960323,TRUE,0.478927006989033,1.00098804593779
336,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0602534135688828,0.0606573098082571,-0.0520515557239916,TRUE,0.491227947727754,1.00101006468237,-0.0799277551893687,TRUE,0.332237062580547,1.00099356994716,-0.0266952632937141,TRUE,0.59573003072559,1.00105000983462,-0.101083102335614,TRUE,0.454297753694966,1.00100075356146
337,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0603292381619166,0.0617657278924159,0.0406377359348815,TRUE,0.417869262993404,1.00098723676255,0.00365121286247538,TRUE,0.270468747861783,1.00098700284743,-0.00724048920170994,TRUE,0.636113122987603,1.00110579560608,0.00584871782134866,TRUE,0.333551805580077,1.00098984026481
338,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0707871454139311,0.0791219917786405,0.0491691222902133,TRUE,0.473443826192353,1.0010242108488,-0.109665152299702,TRUE,0.493149571945914,1.00098671881025,0.0922429017380505,TRUE,0.496572054702584,1.00121356129224,-0.23641776041788,TRUE,0.867543295858541,1.00099987734946
339,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0495784186764663,0.0521231042359128,-0.0442505229125607,TRUE,0.445749762380096,1.00099676972593,-0.058401977255478,TRUE,0.288061007174747,1.00100179710285,-0.0754018942151493,TRUE,0.712410739846371,1.00112459672415,-0.0543118441763379,TRUE,0.339329150915331,1.00105119069206
340,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0454091776955435,0.0500170496052521,-0.10862591197245,TRUE,0.493191635388277,1.00098618884446,-0.126651990966716,TRUE,0.336140115207815,1.00098599433351,-0.118109715962331,TRUE,0.621272420685227,1.00100097530914,-0.126826647465581,TRUE,0.450085594270862,1.00098944822566
341,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0706019553659879,0.072101283646453,-0.0478069593855217,TRUE,0.515507441014303,1.00102280106071,-0.0751922674037533,TRUE,0.383786262649964,1.0011011489717,0.0398618028809813,TRUE,0.578038498149756,1.00098880263452,-0.125469176099007,TRUE,0.554202069178303,1.00104359262906
342,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0561056606358824,0.0593233194364395,-0.0150796411207672,TRUE,0.516886530167471,1.0009869421367,-0.0647778947791531,TRUE,0.388812469392802,1.00098621310599,0.0590581153746554,TRUE,0.550927058393303,1.00098646622746,-0.124079579533487,TRUE,0.574851708700972,1.00099640911255
343,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0617593625176409,0.0631344846058222,-0.214763617594504,TRUE,0.593662865651852,1.00098599304176,-0.161363864213051,TRUE,0.374823627701389,1.00099106493904,-0.261159544366364,TRUE,0.851862981850361,1.0012105793546,-0.125195111256153,TRUE,0.452427778295124,1.00102038866137
344,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0607097595936973,0.064134008581602,-0.107833861074449,TRUE,0.562839657193513,1.00100807657077,-0.12709264832605,TRUE,0.398715958310854,1.00098939885315,-0.100506417678222,TRUE,0.791563360032599,1.00099388110718,-0.139369202513639,TRUE,0.530134072779265,1.00100441041682
345,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0851009468724736,0.0861116182479539,0.0601840526009366,TRUE,0.412039909174616,1.00121305752019,-0.0109198068451699,TRUE,0.273929506345573,1.00099854086635,0.196624494921409,TRUE,0.379351925256285,1.00153779227893,-0.0878410521332511,TRUE,0.381508767174346,1.00099017539657
346,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0635912149671908,0.0643436583007766,-0.0453810696142263,TRUE,0.465985563833186,1.0011387535592,-0.0773614794041015,TRUE,0.324374453265681,1.00099070887537,0.0201292423585868,TRUE,0.519004359809538,1.00113971711968,-0.113606481076018,TRUE,0.467983113626078,1.00104492396428
347,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0554325676049869,0.0615493133427273,-0.00959944659248779,TRUE,0.459457560568171,1.00148489126725,0.0234532171229517,TRUE,0.310971127772183,1.00100319405895,0.13053942199253,TRUE,0.537722136046308,1.00117452576305,-0.0247599522535615,TRUE,0.426935496873824,1.00101484983703
348,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0630542132065659,0.0640636443811623,-0.299889084952903,FALSE,0.557324974473656,1.00120947540826,-0.204219182247096,FALSE,0.365944982422986,1.0009946595562,-0.299304534920007,FALSE,0.635488940609928,1.00101757923946,-0.169307391321812,TRUE,0.51321694230676,1.0009953824667
349,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0573607214724612,0.0612353241997692,-0.0802595621053941,TRUE,0.563651194458228,1.00098723177289,-0.126567214824821,TRUE,0.481462645632776,1.00098634832041,-0.0104083825743138,TRUE,0.527580101586866,1.00098751873427,-0.206726188881853,TRUE,0.844407767998018,1.00099447836219
350,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0529560555760408,0.0552672041668523,0.0516386494072778,TRUE,0.475488505363443,1.00118344423194,-0.083320444394851,TRUE,0.432505028962018,1.0010003642126,-0.100725773037843,TRUE,0.719449498508894,1.0010094906452,-0.064877043083962,TRUE,0.625670587736207,1.00100603346501
351,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0540260381187941,0.0550356829237752,0.157800154606762,TRUE,0.467974880671076,1.00114924542887,0.123096103983487,TRUE,0.348638526891124,1.00098998887595,0.224822603284905,TRUE,0.654221641647158,1.00101351707267,0.0706356400675605,TRUE,0.472288369751847,1.00098617483754
352,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0551714665970916,0.0577797924745095,0.0464908624230509,TRUE,0.4211196743192,1.0009865245751,0.0563809561157254,TRUE,0.23933592358644,1.00101367292132,0.118591168591988,TRUE,0.718011190645032,1.00103304009731,0.0374033146286237,TRUE,0.262704843777692,1.00099048084945
353,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0428390522580668,0.0434208459696147,-0.035324531428202,TRUE,0.493633551892223,1.00102545721249,0.0182011228522032,TRUE,0.347125230280036,1.00098599959752,-0.0871302118677983,TRUE,0.596885684119169,1.00098764830545,0.065040494826219,TRUE,0.481268383096304,1.00098817315087
